,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
4549,1.0,1.0,1.0,1.0,0.330342,0.127031,-0.5307439999999999,45.108333
4550,1.0,1.0,1.0,1.0,0.325205,0.125119,-0.5345850000000001,45.116667
4551,1.0,1.0,1.0,1.0,0.319707,0.123242,-0.5384390000000001,45.125
4552,1.0,1.0,1.0,1.0,0.313985,0.12094400000000001,-0.542449,45.133333
4553,1.0,1.0,1.0,1.0,0.307594,0.1189,-0.5466230000000001,45.141667
4554,1.0,1.0,1.0,1.0,0.301445,0.11649600000000002,-0.5508869999999999,45.15
4555,1.0,1.0,1.0,1.0,0.294409,0.11396700000000001,-0.5550689999999999,45.158333
4556,1.0,1.0,1.0,1.0,0.286878,0.11193600000000001,-0.559636,45.166667
4557,1.0,1.0,1.0,1.0,0.279449,0.10920000000000002,-0.56423,45.175
4558,1.0,1.0,1.0,1.0,0.271769,0.10650399999999999,-0.5686969999999999,45.183333
4559,1.0,1.0,1.0,1.0,0.262418,0.104096,-0.5722649999999999,45.191667
4560,1.0,1.0,1.0,1.0,0.254861,0.10040299999999999,-0.577852,45.2
4561,1.0,1.0,1.0,1.0,0.246174,0.097149,-0.5825779999999999,45.208333
4562,1.0,1.0,1.0,1.0,0.236913,0.09370300000000001,-0.587042,45.216667
4563,1.0,1.0,1.0,1.0,0.227521,0.090357,-0.591474,45.225
4564,1.0,1.0,1.0,1.0,0.217783,0.086827,-0.5959239999999999,45.233333
4565,1.0,1.0,1.0,1.0,0.207701,0.082916,-0.6001190000000001,45.241667
4566,1.0,1.0,1.0,1.0,0.197314,0.079479,-0.6041799999999999,45.25
4567,1.0,1.0,1.0,1.0,0.186789,0.07563700000000001,-0.608319,45.258333
4568,1.0,1.0,1.0,1.0,0.175796,0.071597,-0.6121819999999999,45.266667
4569,1.0,1.0,1.0,1.0,0.163473,0.06806400000000001,-0.614857,45.275
4570,1.0,1.0,1.0,1.0,0.151973,0.063862,-0.6184470000000001,45.283333
4571,1.0,1.0,1.0,1.0,0.141272,0.059053999999999995,-0.622897,45.291667
4572,1.0,1.0,1.0,1.0,0.128342,0.055297,-0.624914,45.3
4573,1.0,1.0,1.0,1.0,0.116249,0.05098099999999999,-0.6277699999999999,45.308333
4574,1.0,1.0,1.0,1.0,0.103865,0.046524,-0.6306450000000001,45.316667
4575,1.0,1.0,1.0,1.0,0.089482,0.042008000000000004,-0.630979,45.325
4576,1.0,1.0,1.0,1.0,0.078649,0.03733499999999999,-0.635261,45.333333
4577,1.0,1.0,1.0,1.0,0.066988,0.032471,-0.6384,45.341667
4578,1.0,1.0,1.0,1.0,0.051158,0.028054000000000003,-0.6368959999999999,45.35
4579,1.0,1.0,1.0,1.0,0.039993,0.02343,-0.639963,45.358333
4580,1.0,1.0,1.0,1.0,0.02687,0.018765,-0.6411260000000001,45.366667
4581,1.0,1.0,1.0,1.0,0.016164,0.013245,-0.643894,45.375
4582,1.0,1.0,1.0,1.0,0.000372,0.009096,-0.642576,45.383333
4583,1.0,1.0,1.0,1.0,-0.012431,0.0030370000000000015,-0.647149,45.391667
4584,1.0,1.0,1.0,1.0,-0.025619,-0.001565999999999998,-0.6472230000000001,45.4
4585,1.0,1.0,1.0,1.0,-0.039349,-0.005008000000000002,-0.6418490000000001,45.408333
4586,1.0,1.0,1.0,1.0,-0.052439,-0.009753999999999999,-0.6414630000000001,45.416667
4587,1.0,1.0,1.0,1.0,-0.065116,-0.015632,-0.6451720000000001,45.425
4588,1.0,1.0,1.0,1.0,-0.078591,-0.019113,-0.639145,45.433333
4589,1.0,1.0,1.0,1.0,-0.091115,-0.024654000000000002,-0.642294,45.441667
4590,1.0,1.0,1.0,1.0,-0.104018,-0.029045,-0.6403749999999999,45.45
4591,1.0,1.0,1.0,1.0,-0.116737,-0.033481,-0.638142,45.458333
4592,1.0,1.0,1.0,1.0,-0.12955,-0.037275,-0.631092,45.466667
4593,1.0,1.0,1.0,1.0,-0.141707,-0.042253,-0.633048,45.475
4594,1.0,1.0,1.0,1.0,-0.15322,-0.04911,-0.626717,45.483333
4595,1.0,1.0,1.0,1.0,-0.166138,-0.050352,-0.6221159999999999,45.491667
4596,1.0,1.0,1.0,1.0,-0.177909,-0.054627999999999996,-0.6189739999999999,45.5
4597,1.0,1.0,1.0,1.0,-0.189474,-0.058645,-0.6155520000000001,45.508333
4598,1.0,1.0,1.0,1.0,-0.201804,-0.062921,-0.609874,45.516667
4599,1.0,1.0,1.0,1.0,-0.212954,-0.066969,-0.6060040000000001,45.525
4600,1.0,1.0,1.0,1.0,-0.222462,-0.07036500000000001,-0.60382,45.533333
4601,1.0,1.0,1.0,1.0,-0.232883,-0.074161,-0.5997049999999999,45.541667
4602,1.0,1.0,1.0,1.0,-0.243155,-0.077793,-0.5953550000000001,45.55
4603,1.0,1.0,1.0,1.0,-0.253638,-0.08159,-0.589781,45.558333
4604,1.0,1.0,1.0,1.0,-0.263342,-0.084902,-0.585181,45.566667
4605,1.0,1.0,1.0,1.0,-0.272608,-0.088247,-0.580692,45.575
4606,1.0,1.0,1.0,1.0,-0.280697,-0.091086,-0.5777420000000001,45.583333
4607,1.0,1.0,1.0,1.0,-0.289207,-0.094012,-0.573456,45.591667
4608,1.0,1.0,1.0,1.0,-0.298331,-0.097334,-0.567234,45.6
4609,1.0,1.0,1.0,1.0,-0.305417,-0.099913,-0.5643670000000001,45.608333
4610,1.0,1.0,1.0,1.0,-0.312366,-0.103555,-0.5611,45.616667
4611,1.0,1.0,1.0,1.0,-0.320256,-0.10506399999999999,-0.5553529999999999,45.625
4612,1.0,1.0,1.0,1.0,-0.327063,-0.10744300000000001,-0.551272,45.633333
4613,1.0,1.0,1.0,1.0,-0.33304,-0.110792,-0.5483520000000001,45.641667
4614,1.0,1.0,1.0,1.0,-0.339151,-0.112934,-0.5441189999999999,45.65
4615,1.0,1.0,1.0,1.0,-0.345812,-0.114063,-0.538905,45.658333
4616,1.0,1.0,1.0,1.0,-0.350557,-0.11701600000000001,-0.5363180000000001,45.666667
4617,1.0,1.0,1.0,1.0,-0.355713,-0.118663,-0.5327759999999999,45.675
4618,1.0,1.0,1.0,1.0,-0.360868,-0.11977199999999999,-0.529327,45.683333
4619,1.0,1.0,1.0,1.0,-0.365409,-0.121448,-0.525948,45.691667
4620,1.0,1.0,1.0,1.0,-0.36937,-0.122923,-0.5228980000000001,45.7
4621,1.0,1.0,1.0,1.0,-0.373185,-0.12423,-0.520208,45.708333
4622,1.0,1.0,1.0,1.0,-0.376697,-0.12534900000000002,-0.517432,45.716667
4623,1.0,1.0,1.0,1.0,-0.379896,-0.12644,-0.514966,45.725
4624,1.0,1.0,1.0,1.0,-0.382714,-0.127311,-0.5126420000000002,45.733333
4625,1.0,1.0,1.0,1.0,-0.385206,-0.128197,-0.510656,45.741667
4626,1.0,1.0,1.0,1.0,-0.387404,-0.129005,-0.508848,45.75
4627,1.0,1.0,1.0,1.0,-0.389276,-0.12962200000000001,-0.507429,45.758333
4628,1.0,1.0,1.0,1.0,-0.390707,-0.13006,-0.506114,45.766667
4629,1.0,1.0,1.0,1.0,-0.391918,-0.130454,-0.50508,45.775
4630,1.0,1.0,1.0,1.0,-0.392821,-0.13072,-0.504366,45.783333
4631,1.0,1.0,1.0,1.0,-0.393359,-0.130828,-0.503895,45.791667
4632,1.0,1.0,1.0,1.0,-0.393555,-0.13081099999999998,-0.503728,45.8
4633,1.0,1.0,1.0,1.0,-0.393487,-0.130755,-0.503796,45.808333
4634,1.0,1.0,1.0,1.0,-0.3931,-0.130569,-0.504163,45.816667
4635,1.0,1.0,1.0,1.0,-0.392435,-0.130273,-0.5048849999999999,45.825
4636,1.0,1.0,1.0,1.0,-0.391303,-0.129767,-0.5057389999999999,45.833333
4637,1.0,1.0,1.0,1.0,-0.38994,-0.129281,-0.507014,45.841667
4638,1.0,1.0,1.0,1.0,-0.388234,-0.128612,-0.508311,45.85
4639,1.0,1.0,1.0,1.0,-0.386204,-0.127746,-0.5100539999999999,45.858333
4640,1.0,1.0,1.0,1.0,-0.383841,-0.126901,-0.5119969999999999,45.866667
4641,1.0,1.0,1.0,1.0,-0.381196,-0.125867,-0.5141040000000001,45.875
4642,1.0,1.0,1.0,1.0,-0.378103,-0.12468299999999999,-0.516581,45.883333
4643,1.0,1.0,1.0,1.0,-0.374806,-0.123523,-0.5191610000000001,45.891667
4644,1.0,1.0,1.0,1.0,-0.371116,-0.122068,-0.5220520000000001,45.9
4645,1.0,1.0,1.0,1.0,-0.366986,-0.120644,-0.5250919999999999,45.908333
4646,1.0,1.0,1.0,1.0,-0.362756,-0.11899,-0.5282479999999999,45.916667
4647,1.0,1.0,1.0,1.0,-0.357805,-0.117816,-0.5314919999999999,45.925
4648,1.0,1.0,1.0,1.0,-0.353816,-0.114589,-0.534266,45.933333
4649,1.0,1.0,1.0,1.0,-0.348083,-0.112891,-0.5375699999999999,45.941667
4650,1.0,1.0,1.0,1.0,-0.341705,-0.11181100000000001,-0.54285,45.95
4651,1.0,1.0,1.0,1.0,-0.335675,-0.10958599999999999,-0.5469139999999999,45.958333
4652,1.0,1.0,1.0,1.0,-0.329341,-0.107448,-0.550926,45.966667
4653,1.0,1.0,1.0,1.0,-0.323181,-0.103975,-0.553747,45.975
4654,1.0,1.0,1.0,1.0,-0.315462,-0.102295,-0.5596699999999999,45.983333
4655,1.0,1.0,1.0,1.0,-0.309571,-0.098911,-0.5610029999999999,45.991667
4656,1.0,1.0,1.0,1.0,-0.300924,-0.09579599999999999,-0.567364,46.0
4657,1.0,1.0,1.0,1.0,-0.293496,-0.09322699999999999,-0.5703460000000001,46.008333
4658,1.0,1.0,1.0,1.0,-0.285177,-0.0902,-0.5748519999999999,46.016667
4659,1.0,1.0,1.0,1.0,-0.275779,-0.086633,-0.5808409999999999,46.025
4660,1.0,1.0,1.0,1.0,-0.266618,-0.08338899999999999,-0.5852959999999999,46.033333
4661,1.0,1.0,1.0,1.0,-0.257218,-0.07996299999999999,-0.5897160000000001,46.041667
4662,1.0,1.0,1.0,1.0,-0.247721,-0.07667,-0.594001,46.05
4663,1.0,1.0,1.0,1.0,-0.23766,-0.07293,-0.598221,46.058333
4664,1.0,1.0,1.0,1.0,-0.228021,-0.069639,-0.6012540000000001,46.066667
4665,1.0,1.0,1.0,1.0,-0.216942,-0.06568399999999999,-0.6051970000000001,46.075
4666,1.0,1.0,1.0,1.0,-0.205892,-0.061596,-0.610142,46.083333
4667,1.0,1.0,1.0,1.0,-0.195189,-0.057887,-0.6128720000000001,46.091667
4668,1.0,1.0,1.0,1.0,-0.184286,-0.05381,-0.616242,46.1
4669,1.0,1.0,1.0,1.0,-0.17282,-0.049747,-0.619281,46.108333
4670,1.0,1.0,1.0,1.0,-0.160073,-0.045221,-0.624059,46.116667
4671,1.0,1.0,1.0,1.0,-0.148093,-0.040868,-0.627166,46.125
4672,1.0,1.0,1.0,1.0,-0.135922,-0.0366,-0.629904,46.133333
4673,1.0,1.0,1.0,1.0,-0.124613,-0.032477,-0.6309899999999999,46.141667
4674,1.0,1.0,1.0,1.0,-0.1098,-0.030737,-0.636263,46.15
4675,1.0,1.0,1.0,1.0,-0.098253,-0.023017,-0.636444,46.158333
4676,1.0,1.0,1.0,1.0,-0.085591,-0.018591,-0.6382110000000001,46.166667
4677,1.0,1.0,1.0,1.0,-0.072758,-0.013996999999999999,-0.63995,46.175
4678,1.0,1.0,1.0,1.0,-0.058015,-0.012497,-0.642803,46.183333
4679,1.0,1.0,1.0,1.0,-0.047039,-0.005008000000000002,-0.642207,46.191667
4680,1.0,1.0,1.0,1.0,-0.033889,2.9000000000001247e-05,-0.642509,46.2
4681,1.0,1.0,1.0,1.0,-0.020024,0.003165000000000001,-0.6474070000000001,46.208333
4682,1.0,1.0,1.0,1.0,-0.005698,0.005590999999999999,-0.6448510000000001,46.216667
4683,1.0,1.0,1.0,1.0,0.005544,0.013646000000000002,-0.6421260000000001,46.225
4684,1.0,1.0,1.0,1.0,0.017766,0.018174,-0.640349,46.233333
4685,1.0,1.0,1.0,1.0,0.032296,0.021554999999999998,-0.6454150000000001,46.241667
4686,1.0,1.0,1.0,1.0,0.044558,0.027494,-0.639483,46.25
4687,1.0,1.0,1.0,1.0,0.057346,0.032026,-0.6379110000000001,46.258333
4688,1.0,1.0,1.0,1.0,0.070147,0.036468,-0.63648,46.266667
4689,1.0,1.0,1.0,1.0,0.082614,0.040841,-0.634282,46.275
4690,1.0,1.0,1.0,1.0,0.095069,0.04525,-0.6321070000000001,46.283333
4691,1.0,1.0,1.0,1.0,0.10737,0.049552,-0.629637,46.291667
4692,1.0,1.0,1.0,1.0,0.117654,0.053876,-0.624838,46.3
4693,1.0,1.0,1.0,1.0,0.131425,0.05681699999999999,-0.627533,46.308333
4694,1.0,1.0,1.0,1.0,0.142991,0.062159000000000006,-0.6209330000000001,46.316667
4695,1.0,1.0,1.0,1.0,0.155459,0.06564500000000001,-0.6186310000000002,46.325
4696,1.0,1.0,1.0,1.0,0.165549,0.070075,-0.614072,46.333333
4697,1.0,1.0,1.0,1.0,0.177461,0.073388,-0.6116759999999999,46.341667
4698,1.0,1.0,1.0,1.0,0.18811,0.07692099999999999,-0.607833,46.35
4699,1.0,1.0,1.0,1.0,0.198511,0.08075600000000001,-0.60381,46.358333
4700,1.0,1.0,1.0,1.0,0.207562,0.084828,-0.5986090000000001,46.366667
4701,1.0,1.0,1.0,1.0,0.218379,0.087435,-0.595614,46.375
4702,1.0,1.0,1.0,1.0,0.227812,0.090939,-0.5915569999999999,46.383333
4703,1.0,1.0,1.0,1.0,0.236983,0.09417400000000001,-0.5870299999999999,46.391667
4704,1.0,1.0,1.0,1.0,0.245793,0.097336,-0.5825980000000002,46.4
4705,1.0,1.0,1.0,1.0,0.254341,0.10026900000000001,-0.5782610000000001,46.408333
4706,1.0,1.0,1.0,1.0,0.262653,0.103147,-0.5739619999999999,46.416667
4707,1.0,1.0,1.0,1.0,0.269322,0.10642099999999999,-0.5686060000000001,46.425
4708,1.0,1.0,1.0,1.0,0.277019,0.10933299999999999,-0.5640799999999999,46.433333
4709,1.0,1.0,1.0,1.0,0.284144,0.111731,-0.559949,46.441667
4710,1.0,1.0,1.0,1.0,0.29207,0.11352999999999999,-0.55646,46.45
4711,1.0,1.0,1.0,1.0,0.298902,0.114871,-0.552823,46.458333
4712,1.0,1.0,1.0,1.0,0.304812,0.117925,-0.5486120000000001,46.466667
4713,1.0,1.0,1.0,1.0,0.311099,0.11904900000000002,-0.5448679999999999,46.475
4714,1.0,1.0,1.0,1.0,0.316614,0.120773,-0.5412330000000001,46.483333
4715,1.0,1.0,1.0,1.0,0.321585,0.12235900000000001,-0.537683,46.491667
4716,1.0,1.0,1.0,1.0,0.326598,0.12446700000000001,-0.533854,46.5
4717,1.0,1.0,1.0,1.0,0.330425,0.12545699999999999,-0.532374,46.508333
4718,1.0,1.0,1.0,1.0,0.334579,0.126648,-0.529374,46.516667
4719,1.0,1.0,1.0,1.0,0.33739,0.13065200000000002,-0.523509,46.525
4720,1.0,1.0,1.0,1.0,0.341829,0.130007,-0.5217339999999999,46.533333
4721,1.0,1.0,1.0,1.0,0.343967,0.13298900000000002,-0.518189,46.541667
4722,1.0,1.0,1.0,1.0,0.347734,0.13223700000000002,-0.516996,46.55
4723,1.0,1.0,1.0,1.0,0.349345,0.13481500000000002,-0.5140319999999999,46.558333
4724,1.0,1.0,1.0,1.0,0.352439,0.13417900000000002,-0.51324,46.566667
4725,1.0,1.0,1.0,1.0,0.355026,0.13378299999999999,-0.512194,46.575
4726,1.0,1.0,1.0,1.0,0.356483,0.134114,-0.5114519999999999,46.583333
4727,1.0,1.0,1.0,1.0,0.357035,0.13511800000000002,-0.5098,46.591667
4728,1.0,1.0,1.0,1.0,0.358739,0.134984,-0.5097519999999999,46.6
4729,1.0,1.0,1.0,1.0,0.359476,0.13517099999999999,-0.5090159999999999,46.608333
4730,1.0,1.0,1.0,1.0,0.359619,0.135159,-0.508966,46.616667
4731,1.0,1.0,1.0,1.0,0.359654,0.135059,-0.5090459999999999,46.625
4732,1.0,1.0,1.0,1.0,0.359088,0.134742,-0.5095290000000001,46.633333
4733,1.0,1.0,1.0,1.0,0.35804,0.134224,-0.510464,46.641667
4734,1.0,1.0,1.0,1.0,0.357046,0.134026,-0.511004,46.65
4735,1.0,1.0,1.0,1.0,0.355005,0.134293,-0.5113,46.658333
4736,1.0,1.0,1.0,1.0,0.352343,0.135137,-0.511855,46.666667
4737,1.0,1.0,1.0,1.0,0.35216,0.131994,-0.5150250000000001,46.675
4738,1.0,1.0,1.0,1.0,0.349599,0.130903,-0.517052,46.683333
4739,1.0,1.0,1.0,1.0,0.345317,0.132339,-0.51747,46.691667
4740,1.0,1.0,1.0,1.0,0.343734,0.12889299999999998,-0.5213049999999999,46.7
4741,1.0,1.0,1.0,1.0,0.340145,0.12737700000000002,-0.525746,46.708333
4742,1.0,1.0,1.0,1.0,0.336849,0.126359,-0.5266650000000002,46.716667
4743,1.0,1.0,1.0,1.0,0.332953,0.12475499999999999,-0.5299,46.725
4744,1.0,1.0,1.0,1.0,0.328544,0.123631,-0.5326580000000001,46.733333
4745,1.0,1.0,1.0,1.0,0.323968,0.121501,-0.536598,46.741667
4746,1.0,1.0,1.0,1.0,0.318817,0.11970700000000001,-0.539919,46.75
4747,1.0,1.0,1.0,1.0,0.313353,0.117787,-0.5434549999999999,46.758333
4748,1.0,1.0,1.0,1.0,0.307766,0.11570499999999999,-0.547568,46.766667
4749,1.0,1.0,1.0,1.0,0.301875,0.11354,-0.5513319999999999,46.775
4750,1.0,1.0,1.0,1.0,0.293912,0.112871,-0.554246,46.783333
4751,1.0,1.0,1.0,1.0,0.288651,0.10866400000000001,-0.5597829999999999,46.791667
4752,1.0,1.0,1.0,1.0,0.280132,0.10772699999999999,-0.5627209999999999,46.8
4753,1.0,1.0,1.0,1.0,0.273802,0.10427600000000001,-0.5681579999999999,46.808333
4754,1.0,1.0,1.0,1.0,0.266234,0.10158599999999998,-0.572419,46.816667
4755,1.0,1.0,1.0,1.0,0.258224,0.09861999999999999,-0.576935,46.825
4756,1.0,1.0,1.0,1.0,0.249742,0.095658,-0.5812809999999999,46.833333
4757,1.0,1.0,1.0,1.0,0.241074,0.09240000000000001,-0.585668,46.841667
4758,1.0,1.0,1.0,1.0,0.232042,0.089448,-0.5896239999999999,46.85
4759,1.0,1.0,1.0,1.0,0.222787,0.085808,-0.593964,46.858333
4760,1.0,1.0,1.0,1.0,0.212237,0.083357,-0.596989,46.866667
4761,1.0,1.0,1.0,1.0,0.203241,0.079207,-0.6021120000000001,46.875
4762,1.0,1.0,1.0,1.0,0.19212,0.07606399999999999,-0.6051749999999999,46.883333
4763,1.0,1.0,1.0,1.0,0.182628,0.07173600000000001,-0.610018,46.891667
4764,1.0,1.0,1.0,1.0,0.171958,0.067977,-0.6138410000000001,46.9
4765,1.0,1.0,1.0,1.0,0.15979,0.064523,-0.6162969999999999,46.908333
4766,1.0,1.0,1.0,1.0,0.148584,0.060624000000000004,-0.619551,46.916667
4767,1.0,1.0,1.0,1.0,0.137153,0.056580000000000005,-0.622822,46.925
4768,1.0,1.0,1.0,1.0,0.125433,0.052295999999999995,-0.625818,46.933333
4769,1.0,1.0,1.0,1.0,0.113488,0.048239,-0.6286579999999999,46.941667
4770,1.0,1.0,1.0,1.0,0.101377,0.043955999999999995,-0.630962,46.95
4771,1.0,1.0,1.0,1.0,0.087272,0.03960799999999999,-0.63157,46.958333
4772,1.0,1.0,1.0,1.0,0.075183,0.03519,-0.6336600000000001,46.966667
4773,1.0,1.0,1.0,1.0,0.064218,0.030896999999999997,-0.637301,46.975
4774,1.0,1.0,1.0,1.0,0.05163,0.026484,-0.638688,46.983333
4775,1.0,1.0,1.0,1.0,0.039401,0.020215999999999998,-0.644925,46.991667
4776,1.0,1.0,1.0,1.0,0.025962,0.017374,-0.641075,47.0
4777,1.0,1.0,1.0,1.0,0.013001,0.012892999999999998,-0.641806,47.008333
4778,1.0,1.0,1.0,1.0,0.000518,0.006843000000000002,-0.646984,47.016667
4779,1.0,1.0,1.0,1.0,-0.01445,0.003529000000000001,-0.6409140000000001,47.025
4780,1.0,1.0,1.0,1.0,-0.02529,-0.0020279999999999986,-0.647378,47.033333
4781,1.0,1.0,1.0,1.0,-0.038735,-0.005282000000000002,-0.641971,47.041667
4782,1.0,1.0,1.0,1.0,-0.051746,-0.009879,-0.641527,47.05
4783,1.0,1.0,1.0,1.0,-0.064237,-0.015384,-0.644903,47.058333
4784,1.0,1.0,1.0,1.0,-0.077237,-0.018811,-0.639114,47.066667
4785,1.0,1.0,1.0,1.0,-0.08987,-0.023138000000000002,-0.6378100000000001,47.075
4786,1.0,1.0,1.0,1.0,-0.10245,-0.027534,-0.6358900000000001,47.083333
4787,1.0,1.0,1.0,1.0,-0.115843,-0.032234,-0.632164,47.091667
4788,1.0,1.0,1.0,1.0,-0.126001,-0.039108,-0.6327929999999999,47.1
4789,1.0,1.0,1.0,1.0,-0.140321,-0.040575,-0.6270800000000001,47.108333
4790,1.0,1.0,1.0,1.0,-0.151133,-0.044482999999999995,-0.626056,47.116667
4791,1.0,1.0,1.0,1.0,-0.162992,-0.048602,-0.623142,47.125
4792,1.0,1.0,1.0,1.0,-0.174422,-0.052543,-0.6199749999999999,47.133333
4793,1.0,1.0,1.0,1.0,-0.18497,-0.055987,-0.6224109999999998,47.141667
4794,1.0,1.0,1.0,1.0,-0.1968,-0.060224,-0.613362,47.15
4795,1.0,1.0,1.0,1.0,-0.208451,-0.064385,-0.6079950000000001,47.158333
4796,1.0,1.0,1.0,1.0,-0.218066,-0.067521,-0.605286,47.166667
4797,1.0,1.0,1.0,1.0,-0.228394,-0.071238,-0.601969,47.175
4798,1.0,1.0,1.0,1.0,-0.238449,-0.07464699999999999,-0.597632,47.183333
4799,1.0,1.0,1.0,1.0,-0.248949,-0.07832800000000001,-0.592047,47.191667
4800,1.0,1.0,1.0,1.0,-0.257556,-0.081329,-0.589363,47.2
4801,1.0,1.0,1.0,1.0,-0.266711,-0.084456,-0.585277,47.208333
4802,1.0,1.0,1.0,1.0,-0.275351,-0.087395,-0.5809660000000001,47.216667
4803,1.0,1.0,1.0,1.0,-0.283813,-0.090429,-0.576311,47.225
4804,1.0,1.0,1.0,1.0,-0.291957,-0.09314399999999999,-0.572079,47.233333
4805,1.0,1.0,1.0,1.0,-0.300713,-0.096054,-0.566357,47.241667
4806,1.0,1.0,1.0,1.0,-0.307193,-0.098269,-0.563449,47.25
4807,1.0,1.0,1.0,1.0,-0.313681,-0.101715,-0.5609469999999999,47.258333
4808,1.0,1.0,1.0,1.0,-0.321986,-0.10334,-0.5538679999999999,47.266667
4809,1.0,1.0,1.0,1.0,-0.326909,-0.10629,-0.552567,47.275
4810,1.0,1.0,1.0,1.0,-0.333061,-0.108374,-0.548727,47.283333
4811,1.0,1.0,1.0,1.0,-0.339507,-0.10929499999999999,-0.5434349999999999,47.291667
4812,1.0,1.0,1.0,1.0,-0.344267,-0.112165,-0.541189,47.3
4813,1.0,1.0,1.0,1.0,-0.349392,-0.113802,-0.5378230000000002,47.308333
4814,1.0,1.0,1.0,1.0,-0.354089,-0.115411,-0.5344170000000001,47.316667
4815,1.0,1.0,1.0,1.0,-0.358514,-0.116926,-0.531095,47.325
4816,1.0,1.0,1.0,1.0,-0.362573,-0.11817,-0.5282530000000001,47.333333
4817,1.0,1.0,1.0,1.0,-0.366426,-0.11950799999999999,-0.5253700000000001,47.341667
4818,1.0,1.0,1.0,1.0,-0.370199,-0.120149,-0.523008,47.35
4819,1.0,1.0,1.0,1.0,-0.373257,-0.121135,-0.520891,47.358333
4820,1.0,1.0,1.0,1.0,-0.376025,-0.122092,-0.518635,47.366667
4821,1.0,1.0,1.0,1.0,-0.378533,-0.122903,-0.51675,47.375
4822,1.0,1.0,1.0,1.0,-0.380596,-0.123472,-0.5150720000000001,47.383333
4823,1.0,1.0,1.0,1.0,-0.382417,-0.124072,-0.513616,47.391667
4824,1.0,1.0,1.0,1.0,-0.383998,-0.124468,-0.512486,47.4
4825,1.0,1.0,1.0,1.0,-0.385129,-0.124799,-0.5114829999999999,47.408333
4826,1.0,1.0,1.0,1.0,-0.385968,-0.125029,-0.5109229999999999,47.416667
4827,1.0,1.0,1.0,1.0,-0.386472,-0.125152,-0.510494,47.425
4828,1.0,1.0,1.0,1.0,-0.386724,-0.125142,-0.5103170000000001,47.433333
4829,1.0,1.0,1.0,1.0,-0.38656,-0.124976,-0.510456,47.441667
4830,1.0,1.0,1.0,1.0,-0.386119,-0.124772,-0.5107750000000001,47.45
4831,1.0,1.0,1.0,1.0,-0.385447,-0.124495,-0.5113920000000001,47.458333
4832,1.0,1.0,1.0,1.0,-0.384389,-0.12396599999999999,-0.5123130000000001,47.466667
4833,1.0,1.0,1.0,1.0,-0.383019,-0.123489,-0.513379,47.475
4834,1.0,1.0,1.0,1.0,-0.381192,-0.12274399999999999,-0.5148329999999999,47.483333
4835,1.0,1.0,1.0,1.0,-0.379183,-0.122003,-0.5164519999999999,47.491667
4836,1.0,1.0,1.0,1.0,-0.376832,-0.121018,-0.518346,47.5
4837,1.0,1.0,1.0,1.0,-0.374195,-0.120114,-0.5204410000000002,47.508333
4838,1.0,1.0,1.0,1.0,-0.371078,-0.11893100000000001,-0.5228229999999999,47.516667
4839,1.0,1.0,1.0,1.0,-0.367847,-0.117451,-0.5251730000000001,47.525
4840,1.0,1.0,1.0,1.0,-0.363899,-0.11685999999999999,-0.527645,47.533333
4841,1.0,1.0,1.0,1.0,-0.359815,-0.11530499999999999,-0.530624,47.541667
4842,1.0,1.0,1.0,1.0,-0.355541,-0.113773,-0.5337500000000001,47.55
4843,1.0,1.0,1.0,1.0,-0.350856,-0.11196999999999999,-0.537125,47.558333
4844,1.0,1.0,1.0,1.0,-0.345902,-0.110198,-0.540714,47.566667
4845,1.0,1.0,1.0,1.0,-0.340533,-0.10820199999999999,-0.544327,47.575
4846,1.0,1.0,1.0,1.0,-0.336499,-0.105585,-0.5452220000000001,47.583333
4847,1.0,1.0,1.0,1.0,-0.328864,-0.10397999999999999,-0.5520579999999999,47.591667
4848,1.0,1.0,1.0,1.0,-0.322517,-0.101741,-0.555871,47.6
4849,1.0,1.0,1.0,1.0,-0.316536,-0.09852,-0.558606,47.608333
4850,1.0,1.0,1.0,1.0,-0.309532,-0.095955,-0.5628689999999998,47.616667
4851,1.0,1.0,1.0,1.0,-0.302205,-0.09331999999999999,-0.5669620000000001,47.625
4852,1.0,1.0,1.0,1.0,-0.294372,-0.09050899999999999,-0.5712470000000001,47.633333
4853,1.0,1.0,1.0,1.0,-0.285842,-0.088716,-0.5770980000000001,47.641667
4854,1.0,1.0,1.0,1.0,-0.278197,-0.0847,-0.580012,47.65
4855,1.0,1.0,1.0,1.0,-0.269448,-0.081597,-0.5841160000000001,47.658333
4856,1.0,1.0,1.0,1.0,-0.260862,-0.07883799999999999,-0.587162,47.666667
4857,1.0,1.0,1.0,1.0,-0.252841,-0.075432,-0.5902449999999999,47.675
4858,1.0,1.0,1.0,1.0,-0.242637,-0.07216,-0.5950930000000001,47.683333
4859,1.0,1.0,1.0,1.0,-0.23181,-0.068329,-0.600697,47.691667
4860,1.0,1.0,1.0,1.0,-0.22156,-0.064734,-0.6046659999999999,47.7
4861,1.0,1.0,1.0,1.0,-0.211367,-0.061159,-0.608635,47.708333
4862,1.0,1.0,1.0,1.0,-0.200605,-0.057477,-0.612179,47.716667
4863,1.0,1.0,1.0,1.0,-0.190674,-0.053839,-0.61439,47.725
4864,1.0,1.0,1.0,1.0,-0.178303,-0.04994899999999999,-0.6238400000000001,47.733333
